onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2672020	100	4714	stimuli\movArt\car\ma_car10.jpg                  	6	73	0	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.296065699774772	1	2190.04425359983	2190.14424119983	0.0999875999987125
2673436	100	4715	stimuli\nonmovArt\lock\nma_lock02.jpg            	6	73	0	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	a	0	still	f	0.18840070022270103	1	2190.04425359983	2190.14424119983	0.0999875999987125
2674570	100	4716	stimuli\movNat\fire\mn_fire03.jpg                	6	73	0	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	a	0	still	f	0.335069200024009	0	2190.04425359983	2190.14424119983	0.0999875999987125
2676136	100	4717	stimuli\movNat\river\mn_river08.jpg              	6	73	0	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	a	0	still	f	0.29143729992210904	0	2190.04425359983	2190.14424119983	0.0999875999987125
2677420	100	4718	stimuli\animals2\bee\animal_bee02.jpg            	6	73	0	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	a	0	moves	a	0.38010669965297	1	2190.04425359983	2190.14424119983	0.0999875999987125
2678986	100	4719	stimuli\movNat\waves\mn_waves08.jpg              	6	73	0	mn_waves08.jpg       	movNat   	3	waves     	38	waves08     	387	not_alive	0	moves	1	natural 	1	a	0	still	f	0.193476499989629	0	2190.04425359983	2190.14424119983	0.0999875999987125
2695187	100	4720	stimuli\animals\dog\animal_dog04.jpg             	6	74	0	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	a	0	moves	a	0.799876399803907	1	2190.04425359983	2190.14424119983	0.0999875999987125
2697037	100	4721	stimuli\nonmovArt\lock\nma_lock08.jpg            	6	74	0	nma_lock08.jpg       	nonmovArt	4	lock      	24	lock08      	247	not_alive	0	still	0	artefact	0	a	0	still	f	0.38290169974789	1	2190.04425359983	2190.14424119983	0.0999875999987125
2698570	100	4722	stimuli\plant\cactus\plant_cactus07.jpg          	6	74	0	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	a	0	still	f	0.24361120024696	1	2190.04425359983	2190.14424119983	0.0999875999987125
2699904	100	4723	stimuli\nonmovNat\sand\nmn_sand01.jpg            	6	74	0	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	a	0	still	f	0.299271000083536	1	2190.04425359983	2190.14424119983	0.0999875999987125
2701154	100	4724	stimuli\movArt\helicopter\ma_helicopter06.jpg    	6	74	0	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.303293200209737	1	2190.04425359983	2190.14424119983	0.0999875999987125
2702804	100	4725	stimuli\movNat\fire\mn_fire05.jpg                	6	74	0	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	a	0	still	f	0.216309200040996	0	2190.04425359983	2190.14424119983	0.0999875999987125
2704270	100	4726	stimuli\plant2\palmtree\plant_palmtree06.jpg     	6	74	0	plant_palmtree06.jpg 	plant2   	7	palmtree  	27	palmtree06  	275	alive    	1	still	0	natural 	1	a	0	still	f	0.22964109992608397	1	2190.04425359983	2190.14424119983	0.0999875999987125
2705520	100	4727	stimuli\animals\horse\animal_horse08.jpg         	6	74	0	animal_horse08.jpg   	animals  	0	horse     	20	horse08     	207	alive    	1	moves	1	natural 	1	a	0	moves	a	0.309685999993235	1	2190.04425359983	2190.14424119983	0.0999875999987125
2706887	100	4728	stimuli\plant\flower\plant_flower04.jpg          	6	74	0	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	a	0	still	f	0.274067700374871	1	2190.04425359983	2190.14424119983	0.0999875999987125
2708104	100	4729	stimuli\animals2\pigeon\animal_pigeon03.jpg      	6	74	0	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	a	0	moves	a	0.343370199669152	1	2190.04425359983	2190.14424119983	0.0999875999987125
2709654	100	4730	stimuli\movNat\river\mn_river01.jpg              	6	74	0	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	a	0	still	f	0.29339009989053005	0	2190.04425359983	2190.14424119983	0.0999875999987125
2711070	100	4731	stimuli\movArt\boat\ma_boat05.jpg                	6	74	0	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.226719900034368	1	2190.04425359983	2190.14424119983	0.0999875999987125
2712337	100	4732	stimuli\plant\grass\plant_grass02.jpg            	6	74	0	plant_grass02.jpg    	plant    	6	grass     	17	grass02     	171	alive    	1	still	0	natural 	1	a	0	still	f	0.23105170018971	1	2190.04425359983	2190.14424119983	0.0999875999987125
2713470	100	4733	stimuli\animals2\whale\animal_whale02.jpg        	6	74	0	animal_whale02.jpg   	animals2 	1	whale     	39	whale02     	391	alive    	1	moves	1	natural 	1	a	0	moves	a	0.246745400130749	1	2190.04425359983	2190.14424119983	0.0999875999987125
2714720	100	4734	stimuli\nonmovNat\shell\nmn_shell01.jpg          	6	74	0	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	a	0	still	f	0.379675399977714	1	2190.04425359983	2190.14424119983	0.0999875999987125
2716137	100	4735	stimuli\animals\cat\animal_cat05.jpg             	6	74	0	animal_cat05.jpg     	animals  	0	cat       	6	cat05       	64	alive    	1	moves	1	natural 	1	a	0	moves	a	0.36214770004153296	1	2190.04425359983	2190.14424119983	0.0999875999987125
2717620	100	4736	stimuli\nonmovArt\clothespeg\nma_clothespeg03.jpg	6	74	0	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	a	0	still	f	0.22177940001711202	1	2190.04425359983	2190.14424119983	0.0999875999987125
2719187	100	4737	stimuli\animals\eagle\animal_eagle09.jpg         	6	74	0	animal_eagle09.jpg   	animals  	0	eagle     	13	eagle09     	138	alive    	1	moves	1	natural 	1	a	0	moves	a	0.20312670012936	1	2190.04425359983	2190.14424119983	0.0999875999987125
2720637	100	4738	stimuli\nonmovArt\mug\nma_mug07.jpg              	6	74	0	nma_mug07.jpg        	nonmovArt	4	mug       	26	mug07       	266	not_alive	0	still	0	artefact	0	a	0	still	f	0.18417089991271499	1	2190.04425359983	2190.14424119983	0.0999875999987125
2722069	100	4739	stimuli\animals2\lemur\animal_lemur09.jpg        	6	74	0	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	a	0	moves	a	0.21459629992023102	1	2190.04425359983	2190.14424119983	0.0999875999987125
2723519	100	4740	stimuli\nonmovNat\crystal\nmn_crystal05.jpg      	6	74	0	nmn_crystal05.jpg    	nonmovNat	5	crystal   	10	crystal05   	104	not_alive	0	still	0	natural 	1	a	0	still	f	0.27663639979437	1	2190.04425359983	2190.14424119983	0.0999875999987125
2725086	100	4741	stimuli\plant2\moss\plant_moss03.jpg             	6	74	0	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	a	0	still	f	0.283008299767971	1	2190.04425359983	2190.14424119983	0.0999875999987125
2726353	100	4742	stimuli\animals2\tiger\animal_tiger05.jpg        	6	74	0	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	a	0	moves	a	0.32133130030706497	1	2190.04425359983	2190.14424119983	0.0999875999987125
2728003	100	4743	stimuli\movArt\bus\ma_bus10.jpg                  	6	74	0	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.41632319986820204	1	2190.04425359983	2190.14424119983	0.0999875999987125
2729569	100	4744	stimuli\movArt\car\ma_car08.jpg                  	6	74	0	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.35869640018791	1	2190.04425359983	2190.14424119983	0.0999875999987125
2730936	100	4745	stimuli\movArt\train\ma_train02.jpg              	6	74	0	ma_train02.jpg       	movArt   	2	train     	34	train02     	341	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.33094799984246503	1	2190.04425359983	2190.14424119983	0.0999875999987125
2732169	100	4746	stimuli\movNat\waterfall\mn_waterfall05.jpg      	6	74	0	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	a	0	still	f	0.499767799861729	0	2190.04425359983	2190.14424119983	0.0999875999987125
2734004	100	4747	stimuli\nonmovNat\cliff\nmn_cliff03.jpg          	6	74	0	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	a	0	still	f	0.24661870021373	1	2190.04425359983	2190.14424119983	0.0999875999987125
2735187	100	4748	stimuli\plant\tree\plant_tree01.jpg              	6	74	0	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	a	0	still	f	0.269325700122863	1	2190.04425359983	2190.14424119983	0.0999875999987125
2736404	100	4749	stimuli\nonmovNat\rock\nmn_rock01.jpg            	6	74	0	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	a	0	still	f	0.213678699918091	1	2190.04425359983	2190.14424119983	0.0999875999987125
2737504	100	4750	stimuli\plant\vine\plant_vine01.jpg              	6	74	0	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	a	0	still	f	0.31271920027211303	1	2190.04425359983	2190.14424119983	0.0999875999987125
2738737	100	4751	stimuli\nonmovArt\bench\nma_bench10.jpg          	6	74	0	nma_bench10.jpg      	nonmovArt	4	bench     	1	bench10     	19	not_alive	0	still	0	artefact	0	a	0	still	f	0.297358599957079	1	2190.04425359983	2190.14424119983	0.0999875999987125
2740087	100	4752	stimuli\animals\dolphin\animal_dolphin09.jpg     	6	74	0	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	a	0	moves	a	0.236371499951929	1	2190.04425359983	2190.14424119983	0.0999875999987125
2741454	100	4753	stimuli\plant2\fern\plant_fern05.jpg             	6	74	0	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	a	0	still	f	0.238706999924034	1	2190.04425359983	2190.14424119983	0.0999875999987125
2742937	100	4754	stimuli\movNat\waves\mn_waves03.jpg              	6	74	0	mn_waves03.jpg       	movNat   	3	waves     	38	waves03     	382	not_alive	0	moves	1	natural 	1	a	0	still	f	0.28540030028671004	0	2190.04425359983	2190.14424119983	0.0999875999987125
2744487	100	4755	stimuli\plant2\clover\plant_clover04.jpg         	6	74	0	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	a	0	still	f	0.216414399910718	1	2190.04425359983	2190.14424119983	0.0999875999987125
2745820	100	4756	stimuli\plant2\lemontree\plant_lemontree04.jpg   	6	74	0	plant_lemontree04.jpg	plant2   	7	lemontree 	22	lemontree04 	223	alive    	1	still	0	natural 	1	a	0	still	f	0.223075500223786	1	2190.04425359983	2190.14424119983	0.0999875999987125
2747370	100	4757	stimuli\movNat\hotspring\mn_hotspring01.jpg      	6	74	0	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	a	0	still	f	0.54412110010162	0	2190.04425359983	2190.14424119983	0.0999875999987125
2749070	100	4758	stimuli\animals2\bee\animal_bee03.jpg            	6	74	0	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	a	0	moves	a	0.20116289984434801	1	2190.04425359983	2190.14424119983	0.0999875999987125
2750470	100	4759	stimuli\nonmovArt\headphones\nma_headphones06.jpg	6	74	0	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	a	0	still	f	0.21218140004202699	1	2190.04425359983	2190.14424119983	0.0999875999987125
2754003	100	4760	stimuli\animals\dog\animal_dog07.jpg             	6	75	0	animal_dog07.jpg     	animals  	0	dog       	11	dog07       	116	alive    	1	moves	1	natural 	1	a	0	moves	a	0.410883800126612	1	2190.04425359983	2190.14424119983	0.0999875999987125
2755370	100	4761	stimuli\movNat\waterfall\mn_waterfall01.jpg      	6	75	0	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	a	0	still	f	0.187251400202513	0	2190.04425359983	2190.14424119983	0.0999875999987125
2756853	100	4762	stimuli\nonmovArt\bench\nma_bench04.jpg          	6	75	0	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	a	0	still	f	0.200883999932557	1	2190.04425359983	2190.14424119983	0.0999875999987125
2757953	100	4763	stimuli\nonmovArt\headphones\nma_headphones05.jpg	6	75	0	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	a	0	still	f	0.23495449963957102	1	2190.04425359983	2190.14424119983	0.0999875999987125
2759170	100	4764	stimuli\nonmovNat\rock\nmn_rock06.jpg            	6	75	0	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	a	0	still	f	0.239293599966913	1	2190.04425359983	2190.14424119983	0.0999875999987125
2760470	100	4765	stimuli\plant2\palmtree\plant_palmtree03.jpg     	6	75	0	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	a	0	still	f	0.257278200238943	1	2190.04425359983	2190.14424119983	0.0999875999987125
2761753	100	4766	stimuli\movNat\hotspring\mn_hotspring10.jpg      	6	75	0	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	a	0	still	f	0.22594649996608498	0	2190.04425359983	2190.14424119983	0.0999875999987125
2763320	100	4767	stimuli\animals2\tiger\animal_tiger03.jpg        	6	75	0	animal_tiger03.jpg   	animals2 	1	tiger     	33	tiger03     	332	alive    	1	moves	1	natural 	1	a	0	moves	a	0.24429600033909102	1	2190.04425359983	2190.14424119983	0.0999875999987125
2764837	100	4768	stimuli\movNat\waves\mn_waves07.jpg              	6	75	0	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	a	0	still	f	0.326682799961418	0	2190.04425359983	2190.14424119983	0.0999875999987125
2766237	100	4769	stimuli\plant\tree\plant_tree09.jpg              	6	75	0	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	a	0	still	f	0.301665599923581	1	2190.04425359983	2190.14424119983	0.0999875999987125
2767520	100	4770	stimuli\nonmovArt\lock\nma_lock06.jpg            	6	75	0	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	a	0	still	f	0.256366699934006	1	2190.04425359983	2190.14424119983	0.0999875999987125
2768920	100	4771	stimuli\plant2\moss\plant_moss04.jpg             	6	75	0	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	a	0	still	f	0.19435459980741102	1	2190.04425359983	2190.14424119983	0.0999875999987125
2770387	100	4772	stimuli\movNat\fire\mn_fire04.jpg                	6	75	0	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	a	0	still	f	0.264730599708855	0	2190.04425359983	2190.14424119983	0.0999875999987125
2771770	100	4773	stimuli\animals2\pigeon\animal_pigeon02.jpg      	6	75	0	animal_pigeon02.jpg  	animals2 	1	pigeon    	28	pigeon02    	281	alive    	1	moves	1	natural 	1	a	0	moves	a	0.20937609998509302	1	2190.04425359983	2190.14424119983	0.0999875999987125
2772969	100	4774	stimuli\plant2\clover\plant_clover10.jpg         	6	75	0	plant_clover10.jpg   	plant2   	7	clover    	9	clover10    	99	alive    	1	still	0	natural 	1	a	0	still	f	0.210171899758279	1	2190.04425359983	2190.14424119983	0.0999875999987125
2774486	100	4775	stimuli\nonmovNat\crystal\nmn_crystal10.jpg      	6	75	0	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	a	0	still	f	0.280496799852699	1	2190.04425359983	2190.14424119983	0.0999875999987125
2775886	100	4776	stimuli\animals\dolphin\animal_dolphin04.jpg     	6	75	0	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	a	0	moves	a	0.201530100312084	1	2190.04425359983	2190.14424119983	0.0999875999987125
2777136	100	4777	stimuli\plant\flower\plant_flower03.jpg          	6	75	0	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	a	0	still	f	0.20853259973228	1	2190.04425359983	2190.14424119983	0.0999875999987125
2778252	100	4778	stimuli\plant2\lemontree\plant_lemontree02.jpg   	6	75	0	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	a	0	still	f	0.30489110015332693	1	2190.04425359983	2190.14424119983	0.0999875999987125
2779719	100	4779	stimuli\movArt\car\ma_car02.jpg                  	6	75	0	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.26729340013116604	1	2190.04425359983	2190.14424119983	0.0999875999987125
2780936	100	4780	stimuli\animals2\lemur\animal_lemur07.jpg        	6	75	0	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	a	0	moves	a	0.21263149986043603	1	2190.04425359983	2190.14424119983	0.0999875999987125
2782419	100	4781	stimuli\movNat\river\mn_river07.jpg              	6	75	0	mn_river07.jpg       	movNat   	3	river     	29	river07     	296	not_alive	0	moves	1	natural 	1	a	0	still	f	0.19425290031358602	0	2190.04425359983	2190.14424119983	0.0999875999987125
2783620	100	4782	stimuli\plant\cactus\plant_cactus03.jpg          	6	75	0	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	a	0	still	f	0.27851440012455	1	2190.04425359983	2190.14424119983	0.0999875999987125
2785053	100	4783	stimuli\nonmovNat\cliff\nmn_cliff01.jpg          	6	75	0	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	a	0	still	f	0.308095900341868	1	2190.04425359983	2190.14424119983	0.0999875999987125
2786387	100	4784	stimuli\nonmovNat\shell\nmn_shell03.jpg          	6	75	0	nmn_shell03.jpg      	nonmovNat	5	shell     	32	shell03     	322	not_alive	0	still	0	natural 	1	a	0	still	f	0.37886280007660406	1	2190.04425359983	2190.14424119983	0.0999875999987125
2788020	100	4785	stimuli\animals\horse\animal_horse06.jpg         	6	75	0	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	a	0	moves	a	0.24857289995998103	1	2190.04425359983	2190.14424119983	0.0999875999987125
2789187	100	4786	stimuli\animals2\bee\animal_bee06.jpg            	6	75	0	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	a	0	moves	a	0.281912799924612	1	2190.04425359983	2190.14424119983	0.0999875999987125
2790620	100	4787	stimuli\nonmovArt\clothespeg\nma_clothespeg04.jpg	6	75	0	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	a	0	still	f	0.38362229987978896	1	2190.04425359983	2190.14424119983	0.0999875999987125
2791987	100	4788	stimuli\plant2\fern\plant_fern06.jpg             	6	75	0	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	a	0	still	f	0.31094060000032203	1	2190.04425359983	2190.14424119983	0.0999875999987125
