onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2357724	100	4211	stimuli\nonmovArt\headphones\nma_headphones05.jpg	5	63	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2390.7433173	2390.8433063	0.0999890000020968
2357874	100	4212	stimuli\nonmovNat\rock\nmn_rock04.jpg            	5	63	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2390.8933126999996	2390.9933056	0.0999928999990516
2358024	100	4213	stimuli\nonmovArt\lock\nma_lock01.jpg            	5	63	1	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2391.0433135000003	2391.1433039	0.0999903999982052
2358174	100	4214	stimuli\animals2\pigeon\animal_pigeon04.jpg      	5	63	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2391.1933135000004	2391.2933016999996	0.0999881999996432
2358324	100	4215	stimuli\nonmovArt\lock\nma_lock04.jpg            	5	63	1	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2391.3433112	2391.4432995	0.0999882999967667
2358474	100	4216	stimuli\animals\cat\animal_cat10.jpg             	5	63	1	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2391.4933119	2391.5933059	0.0999940000001515
2358624	100	4217	stimuli\plant2\palmtree\plant_palmtree06.jpg     	5	63	1	plant_palmtree06.jpg 	plant2   	7	palmtree  	27	palmtree06  	275	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2391.6433352	2391.7433001	0.0999648999968485
2358774	100	4218	stimuli\plant\cactus\plant_cactus07.jpg          	5	63	1	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2391.7933065	2391.8932945	0.0999880000017583
2358924	100	4219	stimuli\nonmovArt\clothespeg\nma_clothespeg05.jpg	5	63	1	nma_clothespeg05.jpg 	nonmovArt	4	clothespeg	8	clothespeg05	84	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2391.9433042	2392.0432946	0.0999903999982052
2359074	100	4220	stimuli\movArt\helicopter\ma_helicopter10.jpg    	5	63	1	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2392.0933011	2392.1932941	0.09999299999981301
2359224	100	4221	stimuli\plant\vine\plant_vine01.jpg              	5	63	1	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2392.2433035999998	2392.3432919	0.0999883000004047
2359374	100	4222	stimuli\movArt\car\ma_car02.jpg                  	5	63	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2392.3933011	2392.4932906	0.0999894999986281
2359524	100	4223	stimuli\plant\tree\plant_tree08.jpg              	5	63	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2392.5432981999998	2392.6432922	0.0999940000001515
2359674	100	4224	stimuli\movNat\river\mn_river02.jpg              	5	63	1	mn_river02.jpg       	movNat   	3	river     	29	river02     	291	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2392.6932958	2392.7932877	0.09999190000235099
2359824	100	4225	stimuli\animals\dolphin\animal_dolphin04.jpg     	5	63	1	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2392.843305	2392.9432856	0.0999805999999807
2359974	100	4226	stimuli\animals\horse\animal_horse08.jpg         	5	63	1	animal_horse08.jpg   	animals  	0	horse     	20	horse08     	207	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2392.9932936	2393.0932826	0.0999889999984589
2360124	100	4227	stimuli\plant\vine\plant_vine09.jpg              	5	63	1	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2393.1432928000004	2393.2432790999997	0.0999862999997276
2360274	100	4228	stimuli\plant\grass\plant_grass03.jpg            	5	63	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2393.2932948000002	2393.3932977	0.10000289999879901
2360424	100	4229	stimuli\movNat\waves\mn_waves09.jpg              	5	63	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2393.4433093000002	2393.5432816999996	0.0999723999993875
2360574	100	4230	stimuli\movNat\hotspring\mn_hotspring01.jpg      	5	63	1	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2393.5932954	2393.6933079	0.100012499999138
2360724	100	4231	stimuli\movArt\helicopter\ma_helicopter07.jpg    	5	63	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2393.743289	2393.8432744	0.0999854000001505
2360874	100	4232	stimuli\movArt\car\ma_car06.jpg                  	5	63	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2393.8932839999998	2393.9932776	0.0999935999971057
2361024	100	4233	stimuli\animals2\whale\animal_whale03.jpg        	5	63	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2394.0432844	2394.1432709	0.0999865000012505
2361174	100	4234	stimuli\nonmovNat\sand\nmn_sand07.jpg            	5	63	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2394.1932858000005	2394.2932746	0.0999888000005739
2361324	100	4235	stimuli\nonmovArt\mug\nma_mug10.jpg              	5	63	1	nma_mug10.jpg        	nonmovArt	4	mug       	26	mug10       	269	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2394.3432786999997	2394.4432718000003	0.0999930999969365
2361474	100	4236	stimuli\plant2\lemontree\plant_lemontree06.jpg   	5	63	1	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2394.4932815	2394.593293	0.100011500002438
2361624	100	4237	stimuli\movArt\bus\ma_bus07.jpg                  	5	63	1	ma_bus07.jpg         	movArt   	2	bus       	3	bus07       	36	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2394.6432787	2394.7432676999997	0.0999889999984589
2361774	100	4238	stimuli\nonmovNat\crystal\nmn_crystal03.jpg      	5	63	1	nmn_crystal03.jpg    	nonmovNat	5	crystal   	10	crystal03   	102	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2394.7932761	2394.8932655000003	0.0999893999978667
2361924	100	4239	stimuli\animals\eagle\animal_eagle03.jpg         	5	63	1	animal_eagle03.jpg   	animals  	0	eagle     	13	eagle03     	132	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2394.9432764000003	2395.0432643000004	0.0999879000009968
2364358	100	4240	stimuli\movNat\fire\mn_fire04.jpg                	5	64	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2397.3774448000004	2397.4773468000003	0.099902000001748
2364508	100	4241	stimuli\movArt\boat\ma_boat07.jpg                	5	64	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2397.5274223	2397.6273359	0.0999135999991267
2364658	100	4242	stimuli\movNat\waves\mn_waves07.jpg              	5	64	1	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2397.6773899	2397.7773324	0.0999425000009068
2364808	100	4243	stimuli\animals2\lemur\animal_lemur04.jpg        	5	64	1	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2397.8274273	2397.927334	0.0999067000011564
2364958	100	4244	stimuli\animals\dolphin\animal_dolphin05.jpg     	5	64	1	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2397.9774335	2398.0773486	0.0999150999996345
2365108	100	4245	stimuli\nonmovArt\mug\nma_mug09.jpg              	5	64	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2398.1275437	2398.2273461	0.0998024000000441
2365258	100	4246	stimuli\nonmovNat\sand\nmn_sand03.jpg            	5	64	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2398.2774119	2398.3773351	0.0999232000031042
2365408	100	4247	stimuli\animals2\pigeon\animal_pigeon05.jpg      	5	64	1	animal_pigeon05.jpg  	animals2 	1	pigeon    	28	pigeon05    	284	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2398.4274139000004	2398.5273316999996	0.0999177999983658
2365558	100	4248	stimuli\plant2\lemontree\plant_lemontree02.jpg   	5	64	1	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2398.5774229000003	2398.6773246	0.0999016999994637
2365708	100	4249	stimuli\movNat\fire\mn_fire03.jpg                	5	64	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2398.7274044	2398.8273312	0.0999268000014126
2365858	100	4250	stimuli\plant\flower\plant_flower04.jpg          	5	64	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2398.8773956	2398.977314	0.0999183999992965
2366008	100	4251	stimuli\plant\tree\plant_tree06.jpg              	5	64	1	plant_tree06.jpg     	plant    	6	tree      	35	tree06      	355	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2399.0273968	2399.1273432	0.0999464000014995
2366158	100	4252	stimuli\movArt\bus\ma_bus05.jpg                  	5	64	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2399.1774142	2399.2773225	0.0999083000024256
2366308	100	4253	stimuli\plant2\moss\plant_moss06.jpg             	5	64	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2399.3274199	2399.4273074000002	0.0998875000004773
2366458	100	4254	stimuli\nonmovNat\shell\nmn_shell04.jpg          	5	64	1	nmn_shell04.jpg      	nonmovNat	5	shell     	32	shell04     	323	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2399.4774324	2399.5773086	0.099876200001745
2366608	100	4255	stimuli\movNat\waterfall\mn_waterfall05.jpg      	5	64	1	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2399.6274051	2399.7273047	0.0998996000016632
2366758	100	4256	stimuli\plant\tree\plant_tree02.jpg              	5	64	1	plant_tree02.jpg     	plant    	6	tree      	35	tree02      	351	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2399.7774289	2399.8773113	0.0998823999980231
2366908	100	4257	stimuli\plant2\fern\plant_fern06.jpg             	5	64	1	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2399.927522	2400.0273115	0.0997895000000426
2367058	100	4258	stimuli\plant\vine\plant_vine04.jpg              	5	64	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	2400.0773978	2400.1772994000003	0.0999016000023402
2367208	100	4259	stimuli\plant2\clover\plant_clover05.jpg         	5	64	1	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2400.2274022	2400.3272494000003	0.0998471999992034
2367358	100	4260	stimuli\nonmovArt\mug\nma_mug08.jpg              	5	64	1	nma_mug08.jpg        	nonmovArt	4	mug       	26	mug08       	267	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2400.3773333	2400.4773183	0.0999850000007427
2367508	100	4261	stimuli\nonmovArt\clothespeg\nma_clothespeg09.jpg	5	64	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	1    	f	0.44204240000180994	1	2400.5274319	2400.6273454	0.0999134999983653
2367658	100	4262	stimuli\nonmovNat\crystal\nmn_crystal06.jpg      	5	64	1	nmn_crystal06.jpg    	nonmovNat	5	crystal   	10	crystal06   	105	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2400.6774383	2400.777316	0.0998776999986148
2367808	100	4263	stimuli\animals\eagle\animal_eagle02.jpg         	5	64	1	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2400.8274069000004	2400.9273076	0.0999006999991252
2367958	100	4264	stimuli\nonmovNat\cliff\nmn_cliff07.jpg          	5	64	1	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2400.9774437	2401.0773096000003	0.0998658999997132
2368108	100	4265	stimuli\animals2\whale\animal_whale10.jpg        	5	64	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	2401.1274025	2401.2273309	0.0999283999990439
2368258	100	4266	stimuli\animals2\tiger\animal_tiger10.jpg        	5	64	1	animal_tiger10.jpg   	animals2 	1	tiger     	33	tiger10     	339	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2401.2774005	2401.3773077	0.0999072000013256
2368408	100	4267	stimuli\animals2\bee\animal_bee10.jpg            	5	64	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2401.4274102	2401.527307	0.0998967999985325
2368558	100	4268	stimuli\nonmovNat\crystal\nmn_crystal10.jpg      	5	64	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	1    	f	0.450224699998216	1	2401.5774426	2401.6773973	0.0999547000028542
2368708	100	4269	stimuli\movNat\waterfall\mn_waterfall08.jpg      	5	64	1	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2401.72752	2401.827299	0.0997790000001259
2368858	100	4270	stimuli\movNat\hotspring\mn_hotspring03.jpg      	5	64	1	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2401.8774336	2401.9773062	0.0998726000034366
2369008	100	4271	stimuli\nonmovNat\rock\nmn_rock01.jpg            	5	64	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2402.0273882	2402.127283	0.0998948000014934
2369158	100	4272	stimuli\animals2\bee\animal_bee05.jpg            	5	64	1	animal_bee05.jpg     	animals2 	1	bee       	0	bee05       	4	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2402.1773829999997	2402.277286	0.0999029999984486
2369308	100	4273	stimuli\animals\cat\animal_cat08.jpg             	5	64	1	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2402.3273864999996	2402.4273001999995	0.0999136999998882
2369458	100	4274	stimuli\animals\eagle\animal_eagle06.jpg         	5	64	1	animal_eagle06.jpg   	animals  	0	eagle     	13	eagle06     	135	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2402.4773600000003	2402.5772499	0.0998899000005622
2369608	100	4275	stimuli\plant2\moss\plant_moss06.jpg             	5	64	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2402.6273894	2402.7272721	0.0998827000003075
2369758	100	4276	stimuli\plant\flower\plant_flower07.jpg          	5	64	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2402.7773654	2402.8772886	0.0999231999994663
2369908	100	4277	stimuli\nonmovNat\cliff\nmn_cliff08.jpg          	5	64	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2402.9273803	2403.0273052	0.099924900001497
2370058	100	4278	stimuli\plant2\lemontree\plant_lemontree10.jpg   	5	64	1	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2403.0773741999997	2403.1772759	0.0999016999994637
2370208	100	4279	stimuli\plant2\clover\plant_clover10.jpg         	5	64	1	plant_clover10.jpg   	plant2   	7	clover    	9	clover10    	99	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	2403.2273631	2403.3273265000003	0.0999633999999787
2370358	100	4280	stimuli\nonmovNat\sand\nmn_sand10.jpg            	5	64	1	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2403.3774018000004	2403.477289	0.0998872000018309
2370508	100	4281	stimuli\animals2\tiger\animal_tiger01.jpg        	5	64	1	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2403.5274183	2403.6272655000002	0.0998471999992034
2370658	100	4282	stimuli\movNat\waves\mn_waves10.jpg              	5	64	1	mn_waves10.jpg       	movNat   	3	waves     	38	waves10     	389	not_alive	0	moves	1	natural 	1	n	0	1    	f	0.442033200000878	1	2403.6773668	2403.7772972	0.0999304000033589
2370808	100	4283	stimuli\plant\grass\plant_grass06.jpg            	5	64	1	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2403.8273661999997	2403.9272637	0.0998975000002246
2370958	100	4284	stimuli\movNat\waterfall\mn_waterfall07.jpg      	5	64	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2403.977362	2404.0772667	0.0999047000004793
2371108	100	4285	stimuli\plant2\palmtree\plant_palmtree02.jpg     	5	64	1	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2404.1273634	2404.2272614	0.0998980000003939
2371258	100	4286	stimuli\animals\dolphin\animal_dolphin02.jpg     	5	64	1	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2404.2773574000003	2404.3772759	0.0999185000000579
2371408	100	4287	stimuli\plant\vine\plant_vine02.jpg              	5	64	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2404.4273562	2404.5272647	0.0999085000003106
2371558	100	4288	stimuli\nonmovArt\bench\nma_bench01.jpg          	5	64	1	nma_bench01.jpg      	nonmovArt	4	bench     	1	bench01     	10	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2404.5773655000003	2404.6772565	0.0998909999980242
2371708	100	4289	stimuli\animals\eagle\animal_eagle01.jpg         	5	64	1	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2404.7273631	2404.8272684999997	0.0999054000021715
2371858	100	4290	stimuli\movArt\train\ma_train04.jpg              	5	64	1	ma_train04.jpg       	movArt   	2	train     	34	train04     	343	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2404.8773426999996	2404.9772632	0.099920500000735
2372008	100	4291	stimuli\nonmovArt\clothespeg\nma_clothespeg09.jpg	5	64	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2405.0273555999997	2405.1273421	0.0999865000012505
2372158	100	4292	stimuli\nonmovArt\bench\nma_bench08.jpg          	5	64	1	nma_bench08.jpg      	nonmovArt	4	bench     	1	bench08     	17	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2405.177502	2405.2773603	0.0998583000000508
2372308	100	4293	stimuli\plant2\moss\plant_moss02.jpg             	5	64	1	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2405.3273175	2405.4272573000003	0.0999398000021756
2372458	100	4294	stimuli\animals\horse\animal_horse04.jpg         	5	64	1	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2405.4773431999997	2405.5772559	0.0999126999995496
2372608	100	4295	stimuli\plant\grass\plant_grass01.jpg            	5	64	1	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2405.6273472	2405.7272461999996	0.0998990000007324
