onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2936408	100	5606	stimuli\nonmovNat\sand\nmn_sand10.jpg            	7	86	1	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2918.9786239	2919.0785378	0.09991390000504902
2936558	100	5607	stimuli\nonmovArt\headphones\nma_headphones10.jpg	7	86	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2919.128627	2919.2285320999895	0.0999050999962492
2936708	100	5608	stimuli\plant\cactus\plant_cactus03.jpg          	7	86	1	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2919.2786250999998	2919.3785383	0.0999131999997189
2936858	100	5609	stimuli\movNat\fire\mn_fire05.jpg                	7	86	1	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2919.4286403999895	2919.5286942	0.100053800000751
2937008	100	5610	stimuli\nonmovArt\clothespeg\nma_clothespeg09.jpg	7	86	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2919.5786385	2919.6785227999894	0.0998842999979388
2937158	100	5611	stimuli\nonmovNat\rock\nmn_rock06.jpg            	7	86	1	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2919.7286289	2919.8285210999998	0.0998921999998856
2937308	100	5612	stimuli\nonmovArt\bench\nma_bench05.jpg          	7	86	1	nma_bench05.jpg      	nonmovArt	4	bench     	1	bench05     	14	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2919.8786132	2919.9785223999997	0.0999092000056407
2937458	100	5613	stimuli\movNat\waves\mn_waves05.jpg              	7	86	1	mn_waves05.jpg       	movNat   	3	waves     	38	waves05     	384	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2920.0286175999895	2920.1285048	0.0998872000054689
2937608	100	5614	stimuli\movArt\boat\ma_boat08.jpg                	7	86	1	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	n	1	0    	 	0.0	0	2920.1786194999895	2920.2785036	0.0998841000036918
2937758	100	5615	stimuli\movNat\waterfall\mn_waterfall06.jpg      	7	86	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	1	0    	 	0.0	0	2920.3285999	2920.4285441999996	0.099944299996423
2937909	100	5616	stimuli\nonmovNat\shell\nmn_shell10.jpg          	7	86	1	nmn_shell10.jpg      	nonmovNat	5	shell     	32	shell10     	329	not_alive	0	still	0	natural 	1	n	0	1    	f	0.24214679999568	1	2920.4787461999895	2920.57863069999	0.0998844999994617
2938058	100	5617	stimuli\movNat\river\mn_river10.jpg              	7	86	1	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2920.6286011	2920.7285164	0.0999153000011574
2938208	100	5618	stimuli\plant\flower\plant_flower01.jpg          	7	86	1	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2920.7786032999898	2920.8785028	0.0998995000045397
2938358	100	5619	stimuli\plant\vine\plant_vine01.jpg              	7	86	1	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	n	0	1    	f	0.592019699994125	1	2920.9286135	2921.0285027	0.09988919999886998
2938508	100	5620	stimuli\movNat\river\mn_river01.jpg              	7	86	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	1	0    	 	0.0	0	2921.0786149	2921.1785076999895	0.0998927999971783
2938658	100	5621	stimuli\nonmovArt\headphones\nma_headphones03.jpg	7	86	1	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2921.2286039	2921.3285168999896	0.09991299999819599
2938808	100	5622	stimuli\nonmovArt\bench\nma_bench08.jpg          	7	86	1	nma_bench08.jpg      	nonmovArt	4	bench     	1	bench08     	17	not_alive	0	still	0	artefact	0	n	0	1    	f	0.39196010000159703	1	2921.3785980000002	2921.4785094	0.0999114000005647
2938958	100	5623	stimuli\nonmovArt\mug\nma_mug03.jpg              	7	86	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2921.528618	2921.6285120000002	0.0998939999990398
2939108	100	5624	stimuli\plant2\clover\plant_clover06.jpg         	7	86	1	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2921.6785988	2921.7784959	0.0998971000008168
2939258	100	5625	stimuli\nonmovArt\lock\nma_lock05.jpg            	7	86	1	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2921.82858279999	2921.9285001	0.0999173000018345
2939408	100	5626	stimuli\nonmovArt\mug\nma_mug10.jpg              	7	86	1	nma_mug10.jpg        	nonmovArt	4	mug       	26	mug10       	269	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2921.97857979999	2922.0784964	0.0999166000037803
2939558	100	5627	stimuli\plant\vine\plant_vine06.jpg              	7	86	1	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2922.1285986999897	2922.2285652	0.0999665000053937
2939708	100	5628	stimuli\nonmovNat\crystal\nmn_crystal04.jpg      	7	86	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2922.2786681	2922.3786118000003	0.0999436999991303
2939858	100	5629	stimuli\nonmovArt\mug\nma_mug02.jpg              	7	86	1	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2922.4285939	2922.5284968	0.0999029000013251
2940008	100	5630	stimuli\animals\dolphin\animal_dolphin10.jpg     	7	86	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2922.5785869	2922.6785055	0.0999186000044574
2940158	100	5631	stimuli\nonmovArt\lock\nma_lock08.jpg            	7	86	1	nma_lock08.jpg       	nonmovArt	4	lock      	24	lock08      	247	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2922.7285853	2922.8284838000004	0.0998984999969252
2940308	100	5632	stimuli\nonmovNat\shell\nmn_shell03.jpg          	7	86	1	nmn_shell03.jpg      	nonmovNat	5	shell     	32	shell03     	322	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2922.8785895	2922.9784914	0.0999019000009866
2940458	100	5633	stimuli\animals2\whale\animal_whale02.jpg        	7	86	1	animal_whale02.jpg   	animals2 	1	whale     	39	whale02     	391	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2923.0285794999895	2923.1284957	0.0999162000007345
2940608	100	5634	stimuli\plant\tree\plant_tree05.jpg              	7	86	1	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2923.1785858999897	2923.2785020999895	0.0999162000007345
2940758	100	5635	stimuli\animals2\pigeon\animal_pigeon10.jpg      	7	86	1	animal_pigeon10.jpg  	animals2 	1	pigeon    	28	pigeon10    	289	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2923.3285813	2923.4284850000004	0.0999037000001408
2940908	100	5636	stimuli\animals2\lemur\animal_lemur05.jpg        	7	86	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2923.4785888	2923.5784919	0.09990310000284801
2941058	100	5637	stimuli\nonmovNat\rock\nmn_rock08.jpg            	7	86	1	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2923.6285738999895	2923.7284763000002	0.0999024000047938
2941208	100	5638	stimuli\plant\grass\plant_grass09.jpg            	7	86	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2923.7785895999996	2923.8785249000002	0.0999353000006522
2941358	100	5639	stimuli\movArt\car\ma_car09.jpg                  	7	86	1	ma_car09.jpg         	movArt   	2	car       	5	car09       	58	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2923.9285731	2924.0286063000003	0.10003319999668699
2941508	100	5640	stimuli\plant2\palmtree\plant_palmtree08.jpg     	7	86	1	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2924.0785809999898	2924.1784855	0.0999045000062324
2941658	100	5641	stimuli\nonmovNat\cliff\nmn_cliff08.jpg          	7	86	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2924.2285686	2924.3284836999997	0.0999150999996345
2941808	100	5642	stimuli\animals\horse\animal_horse04.jpg         	7	86	1	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2924.3785804999998	2924.4784698000003	0.0998892999996314
2941958	100	5643	stimuli\plant\cactus\plant_cactus03.jpg          	7	86	1	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2924.5285859	2924.6284674000003	0.09988149999844599
2942108	100	5644	stimuli\animals\cat\animal_cat06.jpg             	7	86	1	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2924.6785637	2924.7784736	0.0999098999964189
2942258	100	5645	stimuli\animals\cat\animal_cat10.jpg             	7	86	1	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2924.8285530000003	2924.9284540999897	0.099901099994895
2942408	100	5646	stimuli\plant2\clover\plant_clover04.jpg         	7	86	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2924.97857209999	2925.0784611999998	0.0998891000053845
2942558	100	5647	stimuli\plant\vine\plant_vine10.jpg              	7	86	1	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2925.1285664	2925.2284630999998	0.09989670000504701
2942708	100	5648	stimuli\nonmovArt\clothespeg\nma_clothespeg08.jpg	7	86	1	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2925.278554	2925.3784695	0.0999155000026803
2942858	100	5649	stimuli\movArt\car\ma_car10.jpg                  	7	86	1	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2925.4285789	2925.5284713000005	0.0998924000014085
2943008	100	5650	stimuli\movNat\waterfall\mn_waterfall06.jpg      	7	86	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2925.5785683000004	2925.6784814	0.0999130999989574
2943158	100	5651	stimuli\plant2\fern\plant_fern01.jpg             	7	86	1	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2925.7285614999996	2925.8285327	0.0999711999975261
2943309	100	5652	stimuli\movNat\waterfall\mn_waterfall02.jpg      	7	86	1	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2925.8786778	2925.9784604999895	0.0997826999955577
2943458	100	5653	stimuli\plant2\palmtree\plant_palmtree05.jpg     	7	86	1	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2926.0285573	2926.1284544999894	0.0998971999943023
2943608	100	5654	stimuli\plant\flower\plant_flower10.jpg          	7	86	1	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2926.1785511999997	2926.2784644000003	0.0999131999997189
2943758	100	5655	stimuli\plant2\clover\plant_clover01.jpg         	7	86	1	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2926.3285569000004	2926.4284371999997	0.0998802999965846
2943908	100	5656	stimuli\animals\dog\animal_dog10.jpg             	7	86	1	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2926.4785569999895	2926.5784569	0.0998999000003095
2944058	100	5657	stimuli\movArt\boat\ma_boat09.jpg                	7	86	1	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2926.6285422999895	2926.7284478999895	0.0999056000000564
2944208	100	5658	stimuli\plant2\moss\plant_moss05.jpg             	7	86	1	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2926.7785417	2926.8784643000004	0.0999225999985356
2944358	100	5659	stimuli\animals\dog\animal_dog08.jpg             	7	86	1	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2926.92855539999	2927.02843799999	0.099882599999546
2944508	100	5660	stimuli\nonmovNat\cliff\nmn_cliff06.jpg          	7	86	1	nmn_cliff06.jpg      	nonmovNat	5	cliff     	7	cliff06     	75	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2927.0785455	2927.1784575999995	0.0999120999986189
2944658	100	5661	stimuli\plant\grass\plant_grass04.jpg            	7	86	1	plant_grass04.jpg    	plant    	6	grass     	17	grass04     	173	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2927.2285141999996	2927.3284304000003	0.0999162000007345
2944808	100	5662	stimuli\nonmovArt\headphones\nma_headphones08.jpg	7	86	1	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2927.3785411	2927.4784522	0.0999110999982804
2944958	100	5663	stimuli\animals\dolphin\animal_dolphin04.jpg     	7	86	1	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2927.5285758	2927.6284389	0.0998631000038585
2945108	100	5664	stimuli\movArt\train\ma_train09.jpg              	7	86	1	ma_train09.jpg       	movArt   	2	train     	34	train09     	348	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2927.6785469	2927.7784551	0.0999082000053022
2945258	100	5665	stimuli\movNat\fire\mn_fire03.jpg                	7	86	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2927.8285385000004	2927.9284399	0.0999013999971794
2945408	100	5666	stimuli\movArt\bus\ma_bus01.jpg                  	7	86	1	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2927.9785421	2928.0784369000003	0.0998947999978554
2945558	100	5667	stimuli\nonmovNat\sand\nmn_sand04.jpg            	7	86	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	1    	f	0.0	0	2928.1285355	2928.2284344	0.099898899999971
2945708	100	5668	stimuli\plant2\lemontree\plant_lemontree03.jpg   	7	86	1	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2928.2785362	2928.3784530000003	0.0999167999980272
2945858	100	5669	stimuli\nonmovNat\sand\nmn_sand03.jpg            	7	86	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2928.4285457999895	2928.5284546999997	0.0999089000033564
2946008	100	5670	stimuli\plant\tree\plant_tree10.jpg              	7	86	1	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2928.5785397	2928.6785475	0.10000779999972999
2946158	100	5671	stimuli\nonmovNat\rock\nmn_rock08.jpg            	7	86	1	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2928.7276761	2928.8276638	0.099987699999474
2946308	100	5672	stimuli\animals\dolphin\animal_dolphin06.jpg     	7	86	1	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2928.8776779	2928.9776752	0.0999972999998135
2946458	100	5673	stimuli\nonmovNat\cliff\nmn_cliff04.jpg          	7	86	1	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2929.0276744999896	2929.1276612999895	0.0999867999998969
2946608	100	5674	stimuli\animals\dog\animal_dog05.jpg             	7	86	1	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2929.1776735	2929.2776630999897	0.0999895999993896
2946758	100	5675	stimuli\animals2\pigeon\animal_pigeon01.jpg      	7	86	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2929.3276753	2929.4276741999997	0.0999989000047207
2946908	100	5676	stimuli\movArt\train\ma_train05.jpg              	7	86	1	ma_train05.jpg       	movArt   	2	train     	34	train05     	344	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2929.47767209999	2929.5776583	0.0999862000026041
2947058	100	5677	stimuli\movArt\boat\ma_boat07.jpg                	7	86	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2929.6276689999895	2929.7276594	0.0999904000054812
2947208	100	5678	stimuli\animals2\tiger\animal_tiger04.jpg        	7	86	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2929.7776934	2929.8776575999896	0.0999641999951563
2947358	100	5679	stimuli\animals2\bee\animal_bee05.jpg            	7	86	1	animal_bee05.jpg     	animals2 	1	bee       	0	bee05       	4	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2929.9276655000003	2930.0276532	0.099987699999474
2951641	100	5680	stimuli\movNat\waterfall\mn_waterfall05.jpg      	7	87	1	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2934.2109625999997	2934.3109446999997	0.0999821000004885
2951791	100	5681	stimuli\plant\cactus\plant_cactus07.jpg          	7	87	1	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2934.3609555	2934.4609450999997	0.0999895999993896
2951941	100	5682	stimuli\nonmovArt\mug\nma_mug01.jpg              	7	87	1	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2934.5109535999895	2934.6109436	0.0999900000024354
2952091	100	5683	stimuli\plant\vine\plant_vine02.jpg              	7	87	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2934.6609538000002	2934.7609415999996	0.0999878000002354
2952241	100	5684	stimuli\nonmovArt\headphones\nma_headphones04.jpg	7	87	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2934.8109547	2934.9109292	0.09997450000082599
2952391	100	5685	stimuli\plant2\fern\plant_fern01.jpg             	7	87	1	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2934.9609504	2935.0609387	0.0999883000040426
2952541	100	5686	stimuli\nonmovArt\clothespeg\nma_clothespeg04.jpg	7	87	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2935.1109461999895	2935.2109375	0.0999913000050582
2952691	100	5687	stimuli\animals\eagle\animal_eagle10.jpg         	7	87	1	animal_eagle10.jpg   	animals  	0	eagle     	13	eagle10     	139	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2935.2609463000003	2935.3609364999897	0.0999901999966823
2952841	100	5688	stimuli\movArt\bus\ma_bus04.jpg                  	7	87	1	ma_bus04.jpg         	movArt   	2	bus       	3	bus04       	33	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2935.410946	2935.510937	0.0999910000027739
2952991	100	5689	stimuli\plant\tree\plant_tree04.jpg              	7	87	1	plant_tree04.jpg     	plant    	6	tree      	35	tree04      	353	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2935.5609438	2935.6609316999998	0.0999879000009968
