onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1012393	100	1449	stimuli\animals2\pigeon\animal_pigeon03.jpg      	2	22	0	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	a	0	moves	a	0.323965499992482	1	529.586568999919	529.686470999965	0.0999020000454038
1013610	100	1450	stimuli\nonmovNat\sand\nmn_sand04.jpg            	2	22	0	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	a	0	still	f	0.404318600078113	1	529.586568999919	529.686470999965	0.0999020000454038
1014960	100	1451	stimuli\plant\grass\plant_grass06.jpg            	2	22	0	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	a	0	still	f	0.38733649998903297	1	529.586568999919	529.686470999965	0.0999020000454038
1016643	100	1452	stimuli\animals2\tiger\animal_tiger03.jpg        	2	22	0	animal_tiger03.jpg   	animals2 	1	tiger     	33	tiger03     	332	alive    	1	moves	1	natural 	1	a	0	moves	a	0.354992399923503	1	529.586568999919	529.686470999965	0.0999020000454038
1018076	100	1453	stimuli\movArt\boat\ma_boat05.jpg                	2	22	0	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.341636500088498	1	529.586568999919	529.686470999965	0.0999020000454038
1019409	100	1454	stimuli\animals\dolphin\animal_dolphin02.jpg     	2	22	0	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	a	0	moves	a	0.26440440001897497	1	529.586568999919	529.686470999965	0.0999020000454038
1020643	100	1455	stimuli\animals2\bee\animal_bee07.jpg            	2	22	0	animal_bee07.jpg     	animals2 	1	bee       	0	bee07       	6	alive    	1	moves	1	natural 	1	a	0	moves	a	0.300045399926603	1	529.586568999919	529.686470999965	0.0999020000454038
1022159	100	1456	stimuli\movNat\fire\mn_fire07.jpg                	2	22	0	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.150438399985433	1	529.586568999919	529.686470999965	0.0999020000454038
1023393	100	1457	stimuli\nonmovArt\mug\nma_mug03.jpg              	2	22	0	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	a	0	still	f	0.198094899998978	1	529.586568999919	529.686470999965	0.0999020000454038
1024926	100	1458	stimuli\nonmovArt\lock\nma_lock03.jpg            	2	22	0	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	a	0	moves	a	0.36276770010590503	0	529.586568999919	529.686470999965	0.0999020000454038
1026176	100	1459	stimuli\plant2\clover\plant_clover03.jpg         	2	22	0	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	a	0	     	 	-99.0	0	529.586568999919	529.686470999965	0.0999020000454038
1030093	100	1460	stimuli\movNat\hotspring\mn_hotspring06.jpg      	2	22	0	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.3711632000049579	1	529.586568999919	529.686470999965	0.0999020000454038
1031426	100	1461	stimuli\nonmovNat\shell\nmn_shell10.jpg          	2	22	0	nmn_shell10.jpg      	nonmovNat	5	shell     	32	shell10     	329	not_alive	0	still	0	natural 	1	a	0	still	f	0.338833100046031	1	529.586568999919	529.686470999965	0.0999020000454038
1032759	100	1462	stimuli\plant\vine\plant_vine01.jpg              	2	22	0	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	a	0	moves	a	0.450574200018309	0	529.586568999919	529.686470999965	0.0999020000454038
1034443	100	1463	stimuli\plant\flower\plant_flower07.jpg          	2	22	0	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	a	0	moves	a	0.351198300020769	0	529.586568999919	529.686470999965	0.0999020000454038
1035776	100	1464	stimuli\animals2\lemur\animal_lemur07.jpg        	2	22	0	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	a	0	moves	a	0.281827200087719	1	529.586568999919	529.686470999965	0.0999020000454038
1037193	100	1465	stimuli\plant2\lemontree\plant_lemontree04.jpg   	2	22	0	plant_lemontree04.jpg	plant2   	7	lemontree 	22	lemontree04 	223	alive    	1	still	0	natural 	1	a	0	moves	a	0.295255400007591	0	529.586568999919	529.686470999965	0.0999020000454038
1038576	100	1466	stimuli\movNat\waterfall\mn_waterfall06.jpg      	2	22	0	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.259922099998221	1	529.586568999919	529.686470999965	0.0999020000454038
1040192	100	1467	stimuli\nonmovNat\cliff\nmn_cliff05.jpg          	2	22	0	nmn_cliff05.jpg      	nonmovNat	5	cliff     	7	cliff05     	74	not_alive	0	still	0	natural 	1	a	0	still	f	0.496057200012729	1	529.586568999919	529.686470999965	0.0999020000454038
1041792	100	1468	stimuli\plant\tree\plant_tree03.jpg              	2	22	0	plant_tree03.jpg     	plant    	6	tree      	35	tree03      	352	alive    	1	still	0	natural 	1	a	0	still	f	0.6110507000703361	1	529.586568999919	529.686470999965	0.0999020000454038
1043459	100	1469	stimuli\plant2\moss\plant_moss01.jpg             	2	22	0	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	a	0	moves	a	0.4453869999852029	0	529.586568999919	529.686470999965	0.0999020000454038
1045142	100	1470	stimuli\movNat\river\mn_river02.jpg              	2	22	0	mn_river02.jpg       	movNat   	3	river     	29	river02     	291	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.364073000033386	1	529.586568999919	529.686470999965	0.0999020000454038
1046858	100	1471	stimuli\plant2\fern\plant_fern01.jpg             	2	22	0	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	a	0	moves	a	0.274402700015344	0	529.586568999919	529.686470999965	0.0999020000454038
1048292	100	1472	stimuli\nonmovNat\rock\nmn_rock04.jpg            	2	22	0	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	a	0	still	f	0.30907479999586895	1	529.586568999919	529.686470999965	0.0999020000454038
1049575	100	1473	stimuli\nonmovArt\headphones\nma_headphones02.jpg	2	22	0	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	a	0	still	f	0.36379040009342106	1	529.586568999919	529.686470999965	0.0999020000454038
1051025	100	1474	stimuli\movArt\car\ma_car07.jpg                  	2	22	0	ma_car07.jpg         	movArt   	2	car       	5	car07       	56	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.42379230004735297	1	529.586568999919	529.686470999965	0.0999020000454038
1052626	100	1475	stimuli\animals\dog\animal_dog08.jpg             	2	22	0	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	a	0	moves	a	0.20703579997643803	1	529.586568999919	529.686470999965	0.0999020000454038
1053976	100	1476	stimuli\movNat\waves\mn_waves01.jpg              	2	22	0	mn_waves01.jpg       	movNat   	3	waves     	38	waves01     	380	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.234048700076528	1	529.586568999919	529.686470999965	0.0999020000454038
1055326	100	1477	stimuli\movArt\train\ma_train10.jpg              	2	22	0	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.34608209994621597	1	529.586568999919	529.686470999965	0.0999020000454038
1056793	100	1478	stimuli\plant2\palmtree\plant_palmtree08.jpg     	2	22	0	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	a	0	moves	a	0.19539430004078898	0	529.586568999919	529.686470999965	0.0999020000454038
1057926	100	1479	stimuli\nonmovArt\bench\nma_bench07.jpg          	2	22	0	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	a	0	still	f	0.548232699977234	1	529.586568999919	529.686470999965	0.0999020000454038
1064909	100	1480	stimuli\animals\horse\animal_horse06.jpg         	2	23	0	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	a	0	moves	a	0.29881359997671103	1	529.586568999919	529.686470999965	0.0999020000454038
1066243	100	1481	stimuli\plant\flower\plant_flower06.jpg          	2	23	0	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	a	0	moves	a	0.345455099944957	0	529.586568999919	529.686470999965	0.0999020000454038
1067726	100	1482	stimuli\nonmovArt\mug\nma_mug02.jpg              	2	23	0	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	a	0	still	f	0.36422470002435103	1	529.586568999919	529.686470999965	0.0999020000454038
1069293	100	1483	stimuli\animals2\bee\animal_bee08.jpg            	2	23	0	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	a	0	moves	a	0.22555980004835896	1	529.586568999919	529.686470999965	0.0999020000454038
1070576	100	1484	stimuli\nonmovArt\lock\nma_lock07.jpg            	2	23	0	nma_lock07.jpg       	nonmovArt	4	lock      	24	lock07      	246	not_alive	0	still	0	artefact	0	a	0	still	f	0.39410669996868797	1	529.586568999919	529.686470999965	0.0999020000454038
1071909	100	1485	stimuli\nonmovArt\bench\nma_bench05.jpg          	2	23	0	nma_bench05.jpg      	nonmovArt	4	bench     	1	bench05     	14	not_alive	0	still	0	artefact	0	a	0	moves	a	0.293908500112593	0	529.586568999919	529.686470999965	0.0999020000454038
1073393	100	1486	stimuli\nonmovArt\clothespeg\nma_clothespeg01.jpg	2	23	0	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	a	0	still	f	0.43056450004223706	1	529.586568999919	529.686470999965	0.0999020000454038
1075059	100	1487	stimuli\plant\grass\plant_grass04.jpg            	2	23	0	plant_grass04.jpg    	plant    	6	grass     	17	grass04     	173	alive    	1	still	0	natural 	1	a	0	moves	a	0.289891800028272	0	529.586568999919	529.686470999965	0.0999020000454038
1076426	100	1488	stimuli\movNat\hotspring\mn_hotspring07.jpg      	2	23	0	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.43232010002247995	1	529.586568999919	529.686470999965	0.0999020000454038
1078059	100	1489	stimuli\plant2\moss\plant_moss06.jpg             	2	23	0	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	a	0	moves	a	0.429932600003667	0	529.586568999919	529.686470999965	0.0999020000454038
1079593	100	1490	stimuli\plant2\fern\plant_fern08.jpg             	2	23	0	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	a	0	moves	a	0.278625300037675	0	529.586568999919	529.686470999965	0.0999020000454038
1080809	100	1491	stimuli\movNat\fire\mn_fire02.jpg                	2	23	0	mn_fire02.jpg        	movNat   	3	fire      	15	fire02      	151	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.395962000009604	1	529.586568999919	529.686470999965	0.0999020000454038
1082093	100	1492	stimuli\movArt\helicopter\ma_helicopter08.jpg    	2	23	0	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.394724300014786	1	529.586568999919	529.686470999965	0.0999020000454038
1083559	100	1493	stimuli\movArt\train\ma_train08.jpg              	2	23	0	ma_train08.jpg       	movArt   	2	train     	34	train08     	347	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.25601809995714603	1	529.586568999919	529.686470999965	0.0999020000454038
1085026	100	1494	stimuli\animals2\whale\animal_whale06.jpg        	2	23	0	animal_whale06.jpg   	animals2 	1	whale     	39	whale06     	395	alive    	1	moves	1	natural 	1	a	0	moves	a	0.23933869996108104	1	529.586568999919	529.686470999965	0.0999020000454038
1086276	100	1495	stimuli\animals2\lemur\animal_lemur04.jpg        	2	23	0	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	a	0	moves	a	0.287321800016798	1	529.586568999919	529.686470999965	0.0999020000454038
1087459	100	1496	stimuli\animals\cat\animal_cat02.jpg             	2	23	0	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	a	0	moves	a	0.22100459993816898	1	529.586568999919	529.686470999965	0.0999020000454038
1088676	100	1497	stimuli\plant2\lemontree\plant_lemontree01.jpg   	2	23	0	plant_lemontree01.jpg	plant2   	7	lemontree 	22	lemontree01 	220	alive    	1	still	0	natural 	1	a	0	moves	a	0.241393099888228	0	529.586568999919	529.686470999965	0.0999020000454038
1090026	100	1498	stimuli\plant2\palmtree\plant_palmtree03.jpg     	2	23	0	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	a	0	moves	a	0.193386300001293	0	529.586568999919	529.686470999965	0.0999020000454038
1091208	100	1499	stimuli\movArt\bus\ma_bus05.jpg                  	2	23	0	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.26988519995939003	1	529.586568999919	529.686470999965	0.0999020000454038
1092492	100	1500	stimuli\animals2\pigeon\animal_pigeon09.jpg      	2	23	0	animal_pigeon09.jpg  	animals2 	1	pigeon    	28	pigeon09    	288	alive    	1	moves	1	natural 	1	a	0	moves	a	0.371519699925557	1	529.586568999919	529.686470999965	0.0999020000454038
1094092	100	1501	stimuli\nonmovNat\cliff\nmn_cliff04.jpg          	2	23	0	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	a	0	moves	a	0.21954200009349698	0	529.586568999919	529.686470999965	0.0999020000454038
1095292	100	1502	stimuli\plant\tree\plant_tree10.jpg              	2	23	0	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	a	0	moves	a	0.276522599975578	0	529.586568999919	529.686470999965	0.0999020000454038
1096608	100	1503	stimuli\nonmovArt\headphones\nma_headphones08.jpg	2	23	0	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	a	0	still	f	0.40295699995476797	1	529.586568999919	529.686470999965	0.0999020000454038
1098058	100	1504	stimuli\animals\dolphin\animal_dolphin06.jpg     	2	23	0	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	a	0	moves	a	0.37003440002445104	1	529.586568999919	529.686470999965	0.0999020000454038
1099642	100	1505	stimuli\movNat\river\mn_river07.jpg              	2	23	0	mn_river07.jpg       	movNat   	3	river     	29	river07     	296	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.34463509998749897	1	529.586568999919	529.686470999965	0.0999020000454038
1101258	100	1506	stimuli\movNat\waterfall\mn_waterfall04.jpg      	2	23	0	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.212920799967833	1	529.586568999919	529.686470999965	0.0999020000454038
1102426	100	1507	stimuli\nonmovNat\rock\nmn_rock09.jpg            	2	23	0	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	a	0	still	f	0.34552219999022804	1	529.586568999919	529.686470999965	0.0999020000454038
1103792	100	1508	stimuli\nonmovNat\sand\nmn_sand06.jpg            	2	23	0	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	a	0	still	f	0.38993099995423103	1	529.586568999919	529.686470999965	0.0999020000454038
1105159	100	1509	stimuli\animals\eagle\animal_eagle09.jpg         	2	23	0	animal_eagle09.jpg   	animals  	0	eagle     	13	eagle09     	138	alive    	1	moves	1	natural 	1	a	0	moves	a	0.19518409995362196	1	529.586568999919	529.686470999965	0.0999020000454038
1106526	100	1510	stimuli\nonmovNat\shell\nmn_shell07.jpg          	2	23	0	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	a	0	still	f	0.40261810005176796	1	529.586568999919	529.686470999965	0.0999020000454038
1108009	100	1511	stimuli\plant2\clover\plant_clover04.jpg         	2	23	0	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	a	0	moves	a	0.227233899990097	0	529.586568999919	529.686470999965	0.0999020000454038
1109326	100	1512	stimuli\animals2\tiger\animal_tiger08.jpg        	2	23	0	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	a	0	moves	a	0.320602299994789	1	529.586568999919	529.686470999965	0.0999020000454038
1110709	100	1513	stimuli\movArt\car\ma_car10.jpg                  	2	23	0	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.178244800074026	1	529.586568999919	529.686470999965	0.0999020000454038
1111876	100	1514	stimuli\movArt\boat\ma_boat09.jpg                	2	23	0	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.24055880005471397	1	529.586568999919	529.686470999965	0.0999020000454038
1113309	100	1515	stimuli\plant\vine\plant_vine05.jpg              	2	23	0	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	a	0	moves	a	0.28523749997839304	0	529.586568999919	529.686470999965	0.0999020000454038
1114609	100	1516	stimuli\nonmovNat\crystal\nmn_crystal04.jpg      	2	23	0	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	a	0	still	f	0.441297900048085	1	529.586568999919	529.686470999965	0.0999020000454038
1116309	100	1517	stimuli\movNat\waves\mn_waves04.jpg              	2	23	0	mn_waves04.jpg       	movNat   	3	waves     	38	waves04     	383	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.19332800002303	1	529.586568999919	529.686470999965	0.0999020000454038
1117559	100	1518	stimuli\animals\dog\animal_dog03.jpg             	2	23	0	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	a	0	moves	a	0.22724400006700304	1	529.586568999919	529.686470999965	0.0999020000454038
1118909	100	1519	stimuli\plant\cactus\plant_cactus03.jpg          	2	23	0	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	a	0	moves	a	0.583389399922453	0	529.586568999919	529.686470999965	0.0999020000454038
1132842	100	1520	stimuli\nonmovNat\shell\nmn_shell06.jpg          	2	24	0	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	a	0	moves	a	0.30017770000267796	0	529.586568999919	529.686470999965	0.0999020000454038
1134409	100	1521	stimuli\movNat\fire\mn_fire01.jpg                	2	24	0	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.303524499991909	1	529.586568999919	529.686470999965	0.0999020000454038
