onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2846391	100	5442	stimuli\plant\tree\plant_tree01.jpg              	7	84	1	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2873.22342399973	2873.3234153999997	0.0999914002604782
2846541	100	5443	stimuli\plant2\clover\plant_clover02.jpg         	7	84	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2873.37342329975	2873.4734844998497	0.10006120009347802
2846691	100	5444	stimuli\plant2\moss\plant_moss01.jpg             	7	84	1	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2873.5234881998	2873.6234263000106	0.0999381002038717
2846841	100	5445	stimuli\plant\cactus\plant_cactus05.jpg          	7	84	1	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2873.67340879981	2873.7734129996998	0.100004199892282
2846991	100	5446	stimuli\plant\grass\plant_grass01.jpg            	7	84	1	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2873.8234302001097	2873.92340719979	0.0999769996851682
2847141	100	5447	stimuli\plant2\lemontree\plant_lemontree08.jpg   	7	84	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2873.97341360012	2874.0734008997697	0.0999872996471822
2847291	100	5448	stimuli\animals\eagle\animal_eagle07.jpg         	7	84	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2874.12341360003	2874.2234010999105	0.0999874998815357
2847441	100	5449	stimuli\animals\eagle\animal_eagle02.jpg         	7	84	1	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2874.2734063998805	2874.37339749979	0.0999910999089479
2847591	100	5450	stimuli\plant2\clover\plant_clover02.jpg         	7	84	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2874.4234062996698	2874.5233963998	0.0999901001341641
2847741	100	5451	stimuli\movArt\train\ma_train02.jpg              	7	84	1	ma_train02.jpg       	movArt   	2	train     	34	train02     	341	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2874.57340559969	2874.67339409981	0.0999885001219809
2847891	100	5452	stimuli\movArt\car\ma_car08.jpg                  	7	84	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2874.7234024000395	2874.82339389995	0.0999914999119937
2848041	100	5453	stimuli\nonmovNat\shell\nmn_shell07.jpg          	7	84	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2874.8734009996997	2874.97339219972	0.0999912000261247
2848191	100	5454	stimuli\nonmovNat\sand\nmn_sand10.jpg            	7	84	1	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2875.02339860005	2875.1233756998604	0.099977099802345
2848341	100	5455	stimuli\nonmovArt\clothespeg\nma_clothespeg10.jpg	7	84	1	nma_clothespeg10.jpg 	nonmovArt	4	clothespeg	8	clothespeg10	89	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2875.1734064999	2875.27338969987	0.0999831999652087
2848491	100	5456	stimuli\animals\cat\animal_cat08.jpg             	7	84	1	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2875.32339600008	2875.4233909998998	0.0999949998222291
2848641	100	5457	stimuli\nonmovNat\sand\nmn_sand08.jpg            	7	84	1	nmn_sand08.jpg       	nonmovNat	5	sand      	31	sand08      	317	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2875.47339629987	2875.57339369971	0.0999973998405039
2848791	100	5458	stimuli\nonmovArt\headphones\nma_headphones08.jpg	7	84	1	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2875.62340170005	2875.72338850005	0.0999867999926209
2848941	100	5459	stimuli\animals\horse\animal_horse10.jpg         	7	84	1	animal_horse10.jpg   	animals  	0	horse     	20	horse10     	209	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2875.7733984999395	2875.87339149974	0.0999929998070001
2849091	100	5460	stimuli\animals2\lemur\animal_lemur04.jpg        	7	84	1	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2875.9234005999797	2876.0233916998804	0.0999910999089479
2849241	100	5461	stimuli\movNat\waterfall\mn_waterfall08.jpg      	7	84	1	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2876.0733977998602	2876.17338920012	0.0999914002604782
2849391	100	5462	stimuli\plant2\moss\plant_moss03.jpg             	7	84	1	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2876.22339650011	2876.3233878999	0.0999913997948169
2849541	100	5463	stimuli\nonmovNat\rock\nmn_rock05.jpg            	7	84	1	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2876.37339039985	2876.4733883999297	0.0999980000779032
2849691	100	5464	stimuli\plant2\palmtree\plant_palmtree04.jpg     	7	84	1	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2876.5233950000297	2876.62336520013	0.099970200099051
2849841	100	5465	stimuli\plant\tree\plant_tree09.jpg              	7	84	1	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2876.67338329973	2876.77338310005	0.09999980032444
2849991	100	5466	stimuli\plant2\lemontree\plant_lemontree03.jpg   	7	84	1	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2876.8233944000704	2876.92337939981	0.0999849997460842
2850141	100	5467	stimuli\nonmovArt\lock\nma_lock05.jpg            	7	84	1	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2876.97339250008	2877.07337439992	0.0999818998388946
2850291	100	5468	stimuli\animals2\whale\animal_whale07.jpg        	7	84	1	animal_whale07.jpg   	animals2 	1	whale     	39	whale07     	396	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2877.12338839984	2877.2233770997304	0.0999886998906731
2850441	100	5469	stimuli\movArt\boat\ma_boat04.jpg                	7	84	1	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2877.27337429998	2877.37338540005	0.10001110006123799
2850591	100	5470	stimuli\animals\dolphin\animal_dolphin07.jpg     	7	84	1	animal_dolphin07.jpg 	animals  	0	dolphin   	12	dolphin07   	126	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2877.42338229995	2877.52337069996	0.0999884000048041
2850741	100	5471	stimuli\nonmovNat\crystal\nmn_crystal07.jpg      	7	84	1	nmn_crystal07.jpg    	nonmovNat	5	crystal   	10	crystal07   	106	not_alive	0	still	0	natural 	1	n	1	0    	 	0.0	0	2877.5733855999997	2877.67336739972	0.0999817997217178
2850891	100	5472	stimuli\movArt\helicopter\ma_helicopter01.jpg    	7	84	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2877.72338039987	2877.8233655998497	0.0999851999804377
2851041	100	5473	stimuli\movNat\fire\mn_fire01.jpg                	7	84	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2877.87337409984	2877.97336169984	0.0999875999987125
2851191	100	5474	stimuli\plant2\palmtree\plant_palmtree03.jpg     	7	84	1	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	n	0	1    	f	0.442110599949956	1	2878.0233773998903	2878.12336839968	0.0999909997917711
2851341	100	5475	stimuli\plant\cactus\plant_cactus03.jpg          	7	84	1	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2878.17337600002	2878.27336480003	0.0999888000078499
2851491	100	5476	stimuli\plant2\moss\plant_moss04.jpg             	7	84	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2878.3233713000104	2878.42335970001	0.0999884000048041
2851641	100	5477	stimuli\animals\dolphin\animal_dolphin08.jpg     	7	84	1	animal_dolphin08.jpg 	animals  	0	dolphin   	12	dolphin08   	127	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2878.4733682000106	2878.5733612999297	0.0999930999241769
2851791	100	5478	stimuli\movArt\car\ma_car04.jpg                  	7	84	1	ma_car04.jpg         	movArt   	2	car       	5	car04       	53	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2878.62336320011	2878.7233575000396	0.0999942999333143
2851941	100	5479	stimuli\plant\grass\plant_grass09.jpg            	7	84	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2878.7733653998	2878.87335099978	0.0999855999834835
2852091	100	5480	stimuli\nonmovNat\rock\nmn_rock09.jpg            	7	84	1	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2878.92336519994	2879.02335399995	0.0999888000078499
2852241	100	5481	stimuli\nonmovArt\mug\nma_mug10.jpg              	7	84	1	nma_mug10.jpg        	nonmovArt	4	mug       	26	mug10       	269	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2879.07335889991	2879.17335449997	0.0999956000596284
2852391	100	5482	stimuli\nonmovArt\clothespeg\nma_clothespeg09.jpg	7	84	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2879.22336139996	2879.3233516998603	0.0999902999028563
2852541	100	5483	stimuli\movArt\helicopter\ma_helicopter10.jpg    	7	84	1	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2879.3733596000798	2879.4733490999797	0.0999894998967647
2852691	100	5484	stimuli\nonmovArt\lock\nma_lock01.jpg            	7	84	1	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2879.52335739974	2879.6233477997603	0.0999904000200331
2852841	100	5485	stimuli\movArt\train\ma_train08.jpg              	7	84	1	ma_train08.jpg       	movArt   	2	train     	34	train08     	347	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2879.6733543998603	2879.7733453	0.0999909001402556
2852991	100	5486	stimuli\animals\horse\animal_horse05.jpg         	7	84	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2879.82335399976	2879.92334249988	0.0999885001219809
2853141	100	5487	stimuli\movArt\bus\ma_bus02.jpg                  	7	84	1	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2879.97334869998	2880.07334459992	0.0999958999454975
2853291	100	5488	stimuli\movArt\boat\ma_boat10.jpg                	7	84	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2880.1233512000204	2880.2233412996898	0.0999900996685028
2853441	100	5489	stimuli\nonmovArt\bench\nma_bench09.jpg          	7	84	1	nma_bench09.jpg      	nonmovArt	4	bench     	1	bench09     	18	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2880.2733474997804	2880.3733405996995	0.0999930999241769
2853591	100	5490	stimuli\plant2\fern\plant_fern10.jpg             	7	84	1	plant_fern10.jpg     	plant2   	7	fern      	14	fern10      	149	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2880.4233467997997	2880.52333679982	0.0999900000169873
2853741	100	5491	stimuli\movArt\car\ma_car08.jpg                  	7	84	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	1	0    	 	0.0	0	2880.57334499992	2880.67333659995	0.0999916000291705
2853891	100	5492	stimuli\animals2\pigeon\animal_pigeon08.jpg      	7	84	1	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2880.72334309993	2880.8233312997	0.0999881997704506
2854041	100	5493	stimuli\animals2\bee\animal_bee03.jpg            	7	84	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2880.8733486998804	2880.97333519999	0.0999865001067519
2854191	100	5494	stimuli\movNat\waterfall\mn_waterfall07.jpg      	7	84	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	1    	f	0.5419859997928139	1	2881.02334159985	2881.1233318001	0.0999902002513408
2854341	100	5495	stimuli\movArt\train\ma_train03.jpg              	7	84	1	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2881.1733411001	2881.27332859998	0.0999874998815357
2854491	100	5496	stimuli\movNat\fire\mn_fire03.jpg                	7	84	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2881.3233382999897	2881.4233273998802	0.0999890998937189
2854641	100	5497	stimuli\animals\dog\animal_dog05.jpg             	7	84	1	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2881.47333379975	2881.5733253001194	0.09999150037765499
2854791	100	5498	stimuli\animals2\tiger\animal_tiger01.jpg        	7	84	1	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2881.6233350997804	2881.7233222001196	0.0999871003441512
2854941	100	5499	stimuli\movNat\waves\mn_waves04.jpg              	7	84	1	mn_waves04.jpg       	movNat   	3	waves     	38	waves04     	383	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2881.7733342996803	2881.87331390008	0.0999796004034578
2855091	100	5500	stimuli\plant2\clover\plant_clover02.jpg         	7	84	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2881.92333110003	2882.02411539992	0.10078429989516699
2855242	100	5501	stimuli\plant\vine\plant_vine07.jpg              	7	84	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2882.0741705996898	2882.1741093997803	0.0999388000927865
2855392	100	5502	stimuli\plant\flower\plant_flower05.jpg          	7	84	1	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2882.2241917001097	2882.3241143999603	0.0999226998537778
2855542	100	5503	stimuli\animals2\whale\animal_whale05.jpg        	7	84	1	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2882.3741840999605	2882.47411109973	0.0999269997701048
2855692	100	5504	stimuli\animals2\lemur\animal_lemur10.jpg        	7	84	1	animal_lemur10.jpg   	animals2 	1	lemur     	23	lemur10     	239	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2882.5241950000604	2882.62410529982	0.0999102997593581
2855842	100	5505	stimuli\plant\grass\plant_grass06.jpg            	7	84	1	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2882.67424950004	2882.7741188998302	0.0998693997971713
2855992	100	5506	stimuli\movNat\hotspring\mn_hotspring09.jpg      	7	84	1	mn_hotspring09.jpg   	movNat   	3	hotspring 	21	hotspring09 	218	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2882.8241944997603	2882.92410610011	0.0999116003513336
2856142	100	5507	stimuli\animals2\bee\animal_bee06.jpg            	7	84	1	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	2882.9741837997	2883.07410650002	0.0999227003194391
2856292	100	5508	stimuli\nonmovArt\mug\nma_mug09.jpg              	7	84	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2883.12419170002	2883.22410500003	0.0999133000150322
2856442	100	5509	stimuli\plant\vine\plant_vine05.jpg              	7	84	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	1    	f	0.39198460010811703	1	2883.2741836998603	2883.37409990002	0.0999162001535296
2856592	100	5510	stimuli\nonmovArt\clothespeg\nma_clothespeg07.jpg	7	84	1	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2883.42417520005	2883.5240850998102	0.0999098997563123
2856742	100	5511	stimuli\animals2\lemur\animal_lemur03.jpg        	7	84	1	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2883.5741785997498	2883.67409939971	0.0999207999557256
2856892	100	5512	stimuli\nonmovArt\bench\nma_bench01.jpg          	7	84	1	nma_bench01.jpg      	nonmovArt	4	bench     	1	bench01     	10	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2883.72416350013	2883.82410089998	0.0999373998492956
2857042	100	5513	stimuli\nonmovNat\crystal\nmn_crystal10.jpg      	7	84	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2883.87415569974	2883.9740868001195	0.0999311003834009
2857192	100	5514	stimuli\animals2\whale\animal_whale10.jpg        	7	84	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2884.02417619992	2884.1240829001194	0.0999067001976072
2857342	100	5515	stimuli\movNat\waterfall\mn_waterfall03.jpg      	7	84	1	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2884.17418149998	2884.2740948	0.0999133000150322
2857492	100	5516	stimuli\plant\flower\plant_flower10.jpg          	7	84	1	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2884.32416289998	2884.4240771001196	0.0999142001383006
2857642	100	5517	stimuli\movNat\river\mn_river09.jpg              	7	84	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2884.47417289997	2884.5740797999297	0.0999068999662995
2857792	100	5518	stimuli\plant2\lemontree\plant_lemontree02.jpg   	7	84	1	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2884.62415880011	2884.72407139977	0.0999125996604561
2857942	100	5519	stimuli\animals\dog\animal_dog06.jpg             	7	84	1	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2884.7741711	2884.87405820005	0.0998871000483632
2860658	100	5520	stimuli\plant\grass\plant_grass05.jpg            	7	85	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2887.49084849982	2887.5907200998604	0.0998716000467538
2860808	100	5521	stimuli\animals\dog\animal_dog09.jpg             	7	85	1	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2887.64078669995	2887.7407269999394	0.0999402999877929
2860958	100	5522	stimuli\plant\cactus\plant_cactus09.jpg          	7	85	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2887.79080839967	2887.89072819985	0.0999198001809418
2861108	100	5523	stimuli\animals2\bee\animal_bee10.jpg            	7	85	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2887.9407949000606	2888.04070559982	0.0999106997624039
