onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
623877	100	1383	stimuli\nonmovArt\mug\nma_mug01.jpg              	2	20	0	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	f	0	still	a	0.325330300023779	1	333.187276599929	333.28726579994	0.0999892000108957
625111	100	1384	stimuli\plant2\palmtree\plant_palmtree08.jpg     	2	20	0	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	f	0	still	a	0.403241100022569	1	333.187276599929	333.28726579994	0.0999892000108957
626811	100	1385	stimuli\animals\cat\animal_cat08.jpg             	2	20	0	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	f	0	moves	f	0.306250300025567	1	333.187276599929	333.28726579994	0.0999892000108957
628228	100	1386	stimuli\nonmovArt\headphones\nma_headphones04.jpg	2	20	0	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	f	0	still	a	0.29258969996590195	1	333.187276599929	333.28726579994	0.0999892000108957
629411	100	1387	stimuli\nonmovArt\clothespeg\nma_clothespeg06.jpg	2	20	0	nma_clothespeg06.jpg 	nonmovArt	4	clothespeg	8	clothespeg06	85	not_alive	0	still	0	artefact	0	f	0	still	a	0.42426440003328003	1	333.187276599929	333.28726579994	0.0999892000108957
630778	100	1388	stimuli\animals2\bee\animal_bee08.jpg            	2	20	0	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	f	0	moves	f	0.319599400041625	1	333.187276599929	333.28726579994	0.0999892000108957
632311	100	1389	stimuli\movNat\fire\mn_fire10.jpg                	2	20	0	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.27430319995619395	1	333.187276599929	333.28726579994	0.0999892000108957
633544	100	1390	stimuli\plant\grass\plant_grass01.jpg            	2	20	0	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	f	0	still	a	0.270990599994548	1	333.187276599929	333.28726579994	0.0999892000108957
634811	100	1391	stimuli\nonmovNat\sand\nmn_sand02.jpg            	2	20	0	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	f	0	still	a	0.34836669999640396	1	333.187276599929	333.28726579994	0.0999892000108957
636145	100	1392	stimuli\movNat\hotspring\mn_hotspring05.jpg      	2	20	0	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	f	0	still	a	0.433004899998195	0	333.187276599929	333.28726579994	0.0999892000108957
637845	100	1393	stimuli\nonmovNat\crystal\nmn_crystal06.jpg      	2	20	0	nmn_crystal06.jpg    	nonmovNat	5	crystal   	10	crystal06   	105	not_alive	0	still	0	natural 	1	f	0	still	a	0.48203600000124397	1	333.187276599929	333.28726579994	0.0999892000108957
639678	100	1394	stimuli\nonmovNat\cliff\nmn_cliff03.jpg          	2	20	0	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	f	0	still	a	0.40970930003095396	1	333.187276599929	333.28726579994	0.0999892000108957
641061	100	1395	stimuli\nonmovArt\bench\nma_bench04.jpg          	2	20	0	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	f	0	still	a	0.328365899971686	1	333.187276599929	333.28726579994	0.0999892000108957
642678	100	1396	stimuli\nonmovNat\rock\nmn_rock09.jpg            	2	20	0	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	f	0	still	a	0.333717799978331	1	333.187276599929	333.28726579994	0.0999892000108957
643978	100	1397	stimuli\animals\dolphin\animal_dolphin07.jpg     	2	20	0	animal_dolphin07.jpg 	animals  	0	dolphin   	12	dolphin07   	126	alive    	1	moves	1	natural 	1	f	0	moves	f	0.364716599928215	1	333.187276599929	333.28726579994	0.0999892000108957
645594	100	1398	stimuli\nonmovArt\lock\nma_lock01.jpg            	2	20	0	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	f	0	still	a	0.224104299908504	1	333.187276599929	333.28726579994	0.0999892000108957
647094	100	1399	stimuli\movArt\car\ma_car01.jpg                  	2	20	0	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.328106900095008	1	333.187276599929	333.28726579994	0.0999892000108957
651061	100	1400	stimuli\nonmovNat\shell\nmn_shell07.jpg          	2	21	0	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	f	0	still	a	0.29843409999739395	1	333.187276599929	333.28726579994	0.0999892000108957
652261	100	1401	stimuli\animals2\lemur\animal_lemur10.jpg        	2	21	0	animal_lemur10.jpg   	animals2 	1	lemur     	23	lemur10     	239	alive    	1	moves	1	natural 	1	f	0	moves	f	0.234504499938339	1	333.187276599929	333.28726579994	0.0999892000108957
653861	100	1402	stimuli\plant\tree\plant_tree03.jpg              	2	21	0	plant_tree03.jpg     	plant    	6	tree      	35	tree03      	352	alive    	1	still	0	natural 	1	f	0	still	a	0.33651440008543393	1	333.187276599929	333.28726579994	0.0999892000108957
655394	100	1403	stimuli\nonmovArt\bench\nma_bench03.jpg          	2	21	0	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	f	0	still	a	0.402200700016692	1	333.187276599929	333.28726579994	0.0999892000108957
656844	100	1404	stimuli\animals2\pigeon\animal_pigeon03.jpg      	2	21	0	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	f	0	moves	f	0.308170899981633	1	333.187276599929	333.28726579994	0.0999892000108957
658261	100	1405	stimuli\movArt\train\ma_train06.jpg              	2	21	0	ma_train06.jpg       	movArt   	2	train     	34	train06     	345	not_alive	0	moves	1	artefact	0	f	0	still	a	0.245513800065964	0	333.187276599929	333.28726579994	0.0999892000108957
659661	100	1406	stimuli\animals\dolphin\animal_dolphin03.jpg     	2	21	0	animal_dolphin03.jpg 	animals  	0	dolphin   	12	dolphin03   	122	alive    	1	moves	1	natural 	1	f	0	moves	f	0.241561699891463	1	333.187276599929	333.28726579994	0.0999892000108957
661144	100	1407	stimuli\animals\eagle\animal_eagle07.jpg         	2	21	0	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	f	0	moves	f	0.314413900021464	1	333.187276599929	333.28726579994	0.0999892000108957
662444	100	1408	stimuli\movNat\waves\mn_waves08.jpg              	2	21	0	mn_waves08.jpg       	movNat   	3	waves     	38	waves08     	387	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.32703189994208504	1	333.187276599929	333.28726579994	0.0999892000108957
663794	100	1409	stimuli\plant2\moss\plant_moss02.jpg             	2	21	0	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	f	0	still	a	0.339051799965091	1	333.187276599929	333.28726579994	0.0999892000108957
665210	100	1410	stimuli\animals\horse\animal_horse04.jpg         	2	21	0	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	f	0	moves	f	0.29042750003282	1	333.187276599929	333.28726579994	0.0999892000108957
666710	100	1411	stimuli\movNat\river\mn_river10.jpg              	2	21	0	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.33142770000267796	1	333.187276599929	333.28726579994	0.0999892000108957
668277	100	1412	stimuli\movNat\hotspring\mn_hotspring06.jpg      	2	21	0	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.35682109999470396	1	333.187276599929	333.28726579994	0.0999892000108957
669844	100	1413	stimuli\animals2\tiger\animal_tiger09.jpg        	2	21	0	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	f	0	moves	f	0.253165900008753	1	333.187276599929	333.28726579994	0.0999892000108957
671210	100	1414	stimuli\animals2\whale\animal_whale04.jpg        	2	21	0	animal_whale04.jpg   	animals2 	1	whale     	39	whale04     	393	alive    	1	moves	1	natural 	1	f	0	moves	f	0.23448290000669603	1	333.187276599929	333.28726579994	0.0999892000108957
672544	100	1415	stimuli\nonmovNat\rock\nmn_rock08.jpg            	2	21	0	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	f	0	still	a	0.172130699967965	1	333.187276599929	333.28726579994	0.0999892000108957
673994	100	1416	stimuli\nonmovNat\cliff\nmn_cliff02.jpg          	2	21	0	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	f	0	moves	f	0.29614660004153803	0	333.187276599929	333.28726579994	0.0999892000108957
675528	100	1417	stimuli\plant\grass\plant_grass06.jpg            	2	21	0	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	f	0	still	a	0.249031299958005	1	333.187276599929	333.28726579994	0.0999892000108957
676878	100	1418	stimuli\animals\cat\animal_cat01.jpg             	2	21	0	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	f	0	still	a	0.171027999953367	0	333.187276599929	333.28726579994	0.0999892000108957
677944	100	1419	stimuli\nonmovNat\crystal\nmn_crystal03.jpg      	2	21	0	nmn_crystal03.jpg    	nonmovNat	5	crystal   	10	crystal03   	102	not_alive	0	still	0	natural 	1	f	0	     	 	-99.0	0	333.187276599929	333.28726579994	0.0999892000108957
681878	100	1420	stimuli\movNat\fire\mn_fire06.jpg                	2	21	0	mn_fire06.jpg        	movNat   	3	fire      	15	fire06      	155	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.318095299997367	1	333.187276599929	333.28726579994	0.0999892000108957
683278	100	1421	stimuli\plant\flower\plant_flower10.jpg          	2	21	0	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	f	0	still	a	0.200094100087881	1	333.187276599929	333.28726579994	0.0999892000108957
684611	100	1422	stimuli\plant2\clover\plant_clover04.jpg         	2	21	0	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	f	0	still	a	0.24476289993617698	1	333.187276599929	333.28726579994	0.0999892000108957
685928	100	1423	stimuli\nonmovNat\sand\nmn_sand06.jpg            	2	21	0	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	f	0	still	a	0.31112950004171597	1	333.187276599929	333.28726579994	0.0999892000108957
687361	100	1424	stimuli\plant\vine\plant_vine01.jpg              	2	21	0	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	f	0	still	a	0.19978889997582897	1	333.187276599929	333.28726579994	0.0999892000108957
688644	100	1425	stimuli\movArt\car\ma_car09.jpg                  	2	21	0	ma_car09.jpg         	movArt   	2	car       	5	car09       	58	not_alive	0	moves	1	artefact	0	f	0	still	a	0.182457900024019	0	333.187276599929	333.28726579994	0.0999892000108957
690044	100	1426	stimuli\movNat\waterfall\mn_waterfall01.jpg      	2	21	0	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.18351559992879604	1	333.187276599929	333.28726579994	0.0999892000108957
691278	100	1427	stimuli\animals\dog\animal_dog03.jpg             	2	21	0	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	f	0	moves	f	0.23816350009292397	1	333.187276599929	333.28726579994	0.0999892000108957
692478	100	1428	stimuli\nonmovArt\clothespeg\nma_clothespeg02.jpg	2	21	0	nma_clothespeg02.jpg 	nonmovArt	4	clothespeg	8	clothespeg02	81	not_alive	0	still	0	artefact	0	f	0	still	a	0.32714940002188103	1	333.187276599929	333.28726579994	0.0999892000108957
694011	100	1429	stimuli\nonmovArt\headphones\nma_headphones01.jpg	2	21	0	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	f	0	still	a	0.277880299952812	1	333.187276599929	333.28726579994	0.0999892000108957
695378	100	1430	stimuli\movArt\helicopter\ma_helicopter08.jpg    	2	21	0	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.34119750000536403	1	333.187276599929	333.28726579994	0.0999892000108957
696828	100	1431	stimuli\nonmovArt\lock\nma_lock06.jpg            	2	21	0	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	f	0	still	a	0.312189799966291	1	333.187276599929	333.28726579994	0.0999892000108957
698444	100	1432	stimuli\plant\cactus\plant_cactus06.jpg          	2	21	0	plant_cactus06.jpg   	plant    	6	cactus    	4	cactus06    	45	alive    	1	still	0	natural 	1	f	0	still	a	0.34256390004884496	1	333.187276599929	333.28726579994	0.0999892000108957
700144	100	1433	stimuli\plant2\palmtree\plant_palmtree04.jpg     	2	21	0	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	f	0	still	a	0.40360740001779	1	333.187276599929	333.28726579994	0.0999892000108957
701428	100	1434	stimuli\plant2\lemontree\plant_lemontree09.jpg   	2	21	0	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	f	0	still	a	0.515254000085406	1	333.187276599929	333.28726579994	0.0999892000108957
703011	100	1435	stimuli\animals2\bee\animal_bee01.jpg            	2	21	0	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	f	0	moves	f	0.340964299975894	1	333.187276599929	333.28726579994	0.0999892000108957
704394	100	1436	stimuli\movArt\boat\ma_boat02.jpg                	2	21	0	ma_boat02.jpg        	movArt   	2	boat      	2	boat02      	21	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.36962650006171294	1	333.187276599929	333.28726579994	0.0999892000108957
706128	100	1437	stimuli\nonmovArt\mug\nma_mug02.jpg              	2	21	0	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	f	0	still	a	0.32816909998655297	1	333.187276599929	333.28726579994	0.0999892000108957
707761	100	1438	stimuli\movArt\bus\ma_bus10.jpg                  	2	21	0	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.322014899924398	1	333.187276599929	333.28726579994	0.0999892000108957
709211	100	1439	stimuli\plant2\fern\plant_fern03.jpg             	2	21	0	plant_fern03.jpg     	plant2   	7	fern      	14	fern03      	142	alive    	1	still	0	natural 	1	f	0	still	a	0.296006600023247	1	333.187276599929	333.28726579994	0.0999892000108957
712910	100	1440	stimuli\movNat\waves\mn_waves04.jpg              	2	22	0	mn_waves04.jpg       	movNat   	3	waves     	38	waves04     	383	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.350818599923514	1	333.187276599929	333.28726579994	0.0999892000108957
714277	100	1441	stimuli\plant\vine\plant_vine02.jpg              	2	22	0	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	f	0	still	a	0.242192500038072	1	333.187276599929	333.28726579994	0.0999892000108957
715677	100	1442	stimuli\animals\dog\animal_dog06.jpg             	2	22	0	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	f	0	moves	f	0.33818570000585196	1	333.187276599929	333.28726579994	0.0999892000108957
717093	100	1443	stimuli\nonmovNat\shell\nmn_shell09.jpg          	2	22	0	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	f	0	still	a	0.330522299977019	1	333.187276599929	333.28726579994	0.0999892000108957
718310	100	1444	stimuli\movNat\fire\mn_fire09.jpg                	2	22	0	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.270880199968815	1	333.187276599929	333.28726579994	0.0999892000108957
719527	100	1445	stimuli\plant\cactus\plant_cactus09.jpg          	2	22	0	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	f	0	still	a	0.35222879995126294	1	333.187276599929	333.28726579994	0.0999892000108957
720793	100	1446	stimuli\nonmovArt\clothespeg\nma_clothespeg01.jpg	2	22	0	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	f	0	still	a	0.33358470001258	1	333.187276599929	333.28726579994	0.0999892000108957
722443	100	1447	stimuli\nonmovArt\lock\nma_lock05.jpg            	2	22	0	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	f	0	still	a	0.28360590001102504	1	333.187276599929	333.28726579994	0.0999892000108957
723860	100	1448	stimuli\nonmovArt\mug\nma_mug05.jpg              	2	22	0	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	f	0	still	a	0.35090780002065003	1	333.187276599929	333.28726579994	0.0999892000108957
725461	100	1449	stimuli\plant2\lemontree\plant_lemontree08.jpg   	2	22	0	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	f	0	still	a	0.353210200089961	1	333.187276599929	333.28726579994	0.0999892000108957
727111	100	1450	stimuli\animals2\lemur\animal_lemur05.jpg        	2	22	0	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	f	0	moves	f	0.31615630001760997	1	333.187276599929	333.28726579994	0.0999892000108957
728528	100	1451	stimuli\plant2\moss\plant_moss03.jpg             	2	22	0	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	f	0	still	a	0.29548099997919003	1	333.187276599929	333.28726579994	0.0999892000108957
729928	100	1452	stimuli\movArt\boat\ma_boat05.jpg                	2	22	0	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.30452000000514096	1	333.187276599929	333.28726579994	0.0999892000108957
731511	100	1453	stimuli\animals\dolphin\animal_dolphin10.jpg     	2	22	0	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	f	0	moves	f	0.38925619993824495	1	333.187276599929	333.28726579994	0.0999892000108957
733161	100	1454	stimuli\movArt\bus\ma_bus05.jpg                  	2	22	0	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.36019059992395297	1	333.187276599929	333.28726579994	0.0999892000108957
734411	100	1455	stimuli\nonmovNat\cliff\nmn_cliff08.jpg          	2	22	0	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	f	0	still	a	0.392233600025065	1	333.187276599929	333.28726579994	0.0999892000108957
